Date,AAPL,AMZN,GOOG,JPM,KO,MSFT,NVDA,PFE,TSLA,XOM,^GSPC
2022-10-10,0.002355485285505443,-0.007768849586377025,-0.008637215029070777,-0.009341206301504923,-0.0022016588745128463,-0.02130296663147968,-0.03362053566097989,-0.013468653573361244,-0.0004931214719139376,-0.021676973863965388,-0.00749246363390188
2022-10-11,-0.010254558564616212,-0.01284419027000161,-0.00668624624116354,-0.02886012358930201,0.001654751444424507,-0.01675020351060219,-0.007197859724217159,0.0040718086351365645,-0.02897383620084637,-0.008498455398653681,-0.006519175777754405
2022-10-12,-0.004605571537036002,0.006149206372302096,0.002549706369158855,0.016182914603604104,0.012114589733509984,0.001508407007390522,-0.0074226332372064885,0.002623904213620687,0.003418039229395431,0.00438777386143796,-0.0032907731480149582
2022-10-13,0.033613305768267265,-0.00327726077574253,0.014343799686669101,0.055593063549018495,0.013239063448295507,0.037607885659495466,0.03999997342817929,0.022603085287540292,0.020622332969329582,0.03494866886464543,0.02596564246086497
2022-10-14,-0.032240106422618986,-0.05003107895219994,-0.025373598919674945,0.01664087159804062,-0.015929814947640675,-0.024248695103963103,-0.06128781035256692,-0.002791963631284977,-0.07545550981161042,-0.026307944589771037,-0.02366266361565439
2022-10-17,0.029122576747096396,0.06445275295885255,0.037044914168306464,0.04200009160032492,0.012913617162593871,0.039245588124556585,0.05887609909513891,0.018432105539609056,0.07005219876844371,0.014416606784603214,0.026480052302171098
2022-10-18,0.009409663587433892,0.022585461588422673,0.00605264606060496,0.02572065731833373,0.013467495425480536,0.004083955991067034,0.006645274571824178,0.010080065071192967,0.0038294794370521412,0.0017891863501477978,0.011427569666488724
2022-10-19,0.0007651707828131293,-0.01108629175628062,-0.010849261226655305,-0.01960628309463619,-0.00850466359493196,-0.008469630283370999,0.007019300783003279,-0.022227320992784128,0.008401793106927569,0.029662656858561842,-0.0066720972934503076
2022-10-20,-0.0032671116945024448,0.0015642678860967596,0.0023932043213432674,-0.003261294366466938,-0.015725359626565738,-0.0013955626605710592,0.011866315262317073,-0.004639025366438565,-0.0664744863679374,0.0013487465398518417,-0.007950909706564868
2022-10-21,0.027058861498267195,0.03531453097461368,0.009449880946833522,0.05252713657085506,0.015976597365751077,0.025280515021036898,0.022306039402514966,0.04754123746891503,0.03454266549727758,0.018570272219573525,0.02372481982226482
2022-10-24,0.01480288132218921,0.004190412347291339,0.014682698047241205,0.0012273069173167617,0.028770503510478163,0.021187918394454996,0.010669098535899257,0.013125748716235064,-0.014875967194030837,0.006990114675665016,0.011881976654619875
2022-10-25,0.019337463785117803,0.006509754475742646,0.01903450783777383,0.0026147335399402394,0.023970916729961766,0.013791682526201887,0.05254375399669642,0.001097820799146998,0.05287573097725584,-0.0067540620714093835,0.016266654579669915
2022-10-26,-0.01962699744523544,-0.040961814879887926,-0.09634986583844207,0.011491493099175853,0.00746391275204128,-0.07715622466075522,-0.02752446252440044,0.010309464598023732,0.009981122376490958,0.011900164241949618,-0.007387716072364547
2022-10-27,-0.03046530302940509,-0.04063638620803933,-0.023412751947081034,0.003948057099873559,0.002357413109774553,-0.01975633254603637,0.021712104467140003,-0.006947579768106227,0.00200319154854367,0.003826872934968417,-0.006082610618211248
2022-10-28,0.07555254933549937,-0.06804249715805744,0.04298051083558807,0.011878070896326642,0.020661912533266102,0.04022058588268651,0.04993948010069027,0.03694794143550095,0.01523838460338034,0.029288615774178295,0.024626377895927698
2022-10-31,-0.015410539053775985,-0.009380148789788323,-0.019879895038576012,-0.0015863078359489302,-0.014977052521024659,-0.01585626078497837,-0.024360318003661452,-0.018553539518873174,-0.004288512900427088,0.0009937187761903665,-0.00745440410765752
2022-11-01,-0.01754250756585196,-0.05515425020719411,-0.04394672232189156,0.018033074957124917,-0.003508870460172897,-0.017059294566614924,0.003408141801791942,0.03136395456367036,0.0012306146011606955,0.009926935492929001,-0.004101230608784645
2022-11-02,-0.0373051209447689,-0.04824876665742572,-0.03790046477716946,-0.009207933640176025,-0.013916888504542535,-0.03536833582771681,-0.02392368046121829,-0.019579123523414288,-0.05636033352596037,-0.02055218676512771,-0.02500198485734284
2022-11-03,-0.04240500317961504,-0.030612240672440283,-0.041116539694128096,0.001811525566862926,-0.0005099363443381577,-0.026578985426231827,0.01528074819760561,-0.002142858131442771,0.0015350350619267594,0.013593634654163855,-0.010585992315429671
2022-11-04,-0.0019474116119896356,0.01881299269611514,0.03844781445960144,0.027358484168619635,0.008166025031894453,0.03332566181504215,0.05476521585071814,0.013957597278166922,-0.03641259777431849,0.010891086661126925,0.013618724670070526
2022-11-07,0.003902422847547493,-0.00494619214148917,0.02249133981078666,0.005279844650492693,0.003881204980915598,0.029269510619071015,0.01024297899860116,-0.0027531906008509965,-0.05007952633400592,0.01184210546427833,0.009613981920559844
2022-11-08,0.004174958085809033,-0.006075283660437414,0.002932950302275472,0.0006089343837687444,0.0018489157847396687,0.0043883660164230065,0.021047409907300585,0.005521387218900609,-0.02932818513088775,0.0031681635852509604,0.005597892802462701
2022-11-09,-0.03319000855636578,-0.042676192754212194,-0.016983460792703964,-0.013008564060726258,-0.013926157978574771,-0.01904992312968634,-0.05656776089129134,-0.013305177403501789,-0.07166757185130745,-0.044737045792199504,-0.02077788695478977
2022-11-10,0.08897472174887833,0.12177847617944271,0.07745989428826228,0.04115908971770721,0.03590272978563913,0.08226795691346589,0.14329290567438768,0.014126781574075542,0.07393437216942544,0.014692327809332273,0.05543448436034493
2022-11-11,0.01926877663324622,0.04305085149903842,0.027184799886298183,0.0016288380971281047,0.007227433107285686,0.01699732697045464,0.03663522528316254,0.004643137102153583,0.027527264924482875,0.03122177386655034,0.009240746788147902
2022-11-14,-0.009485809552442381,-0.022819754250081536,-0.007236537572589463,-0.010273595560444604,-0.009621716169693983,-0.022500138376257972,-0.0019601485207002556,0.034453901083179694,-0.02561618738169713,0.0029194055160244314,-0.008935777048800997
2022-11-15,0.01186944830166925,0.004569038353104293,0.028011953206370732,-0.007243615221210531,-0.0016466523332210325,0.0017388486828482375,0.022767588461671373,-0.013606753960227147,0.018172303095892017,0.006703641657287651,0.008713116550319144
2022-11-16,-0.008330899935584668,-0.018394983322362668,0.0027350659105538355,0.0013540307104122906,-0.0018142213081873138,0.001823377916619462,-0.04536180116749977,-0.01070628337283075,-0.03857627852399581,-0.010689543005417912,-0.008252046497990273
2022-11-17,0.012971281939390344,-0.023373189953300733,-0.004949817245287869,-0.004356845917198537,0.003139369540728465,-0.00020684258327119398,-0.014644863647099271,0.005827510080110843,-0.020062058831236462,0.0013284686163994586,-0.0030893228355314273
2022-11-18,0.003781750269937767,-0.007485493894513584,-0.007106811140433433,0.009808128363729685,0.007082826386134444,-0.0019032417895241682,-0.017094965662721284,-0.002069256712411649,-0.016269016527425406,-0.008668099563511111,0.00475858190881473
2022-11-21,-0.021680278453943602,-0.017845764989037338,-0.02014305606154143,-0.005902416137968158,0.015374749079389405,0.0034407940695493355,-0.0059706195001112405,-0.0010367737071586003,-0.06837231343190053,-0.00990343922639536,-0.003883688698329779
2022-11-22,0.014661217351664702,0.008003437930963697,0.01565263709121001,0.014956702854011183,0.00434897824412972,0.012311597060701951,0.047071743431501334,0.018680050120921443,0.012152311933396831,0.028926585630556945,0.013579987927526016
2022-11-23,0.005926277222839227,0.009978544373689502,0.015308747388241839,0.010663548224733033,0.004490927197251526,0.010406835553056215,0.029991361733312072,-0.00468639427491524,0.07821783885404354,-0.004991971755014979,0.0059146891478476515
2022-11-25,-0.019593680959382853,-0.007648928209040617,-0.012345780875485657,0.0019050449233390943,0.0009579376680801666,-0.00036349394912560395,-0.01507335042051039,0.007369595076975655,-0.0018558752377416665,-0.003520980295356524,-0.0002830441976333642
2022-11-28,-0.02626411836365472,0.00578089353348199,-0.0138318663566106,-0.017478312542614116,0.00015957101261210305,-0.02315248728305097,-0.027228325967050604,0.007315400199062516,0.00032810652079984237,-0.030032615271865737,-0.015444192913123267
2022-11-29,-0.02114834965667023,-0.016285245651894598,-0.008415522192250613,0.016449356712943786,-0.003508854373124759,-0.005914911524404043,-0.011878369569440772,-0.0016135490465485347,-0.011425739989130657,0.006647870592440874,-0.0015918653377758885
2022-11-30,0.048593753998183775,0.04457912603558567,0.06297149354518972,0.011862933383314456,0.02530631117008597,0.06162356007099046,0.08237932936411663,0.012931864671666515,0.07670184691003823,0.007237150577917406,0.030947872397389053
2022-12-01,0.0018916700015092491,-0.010772746070691896,-0.0016757937349788365,-0.014039669701860547,0.002829701156595865,-0.0017637394393974493,0.012527342070384861,0.018950617363487243,0.0,-0.00484987912201873,-0.0008676332180498347
2022-12-02,-0.003371126312022965,-0.014345578498241363,-0.004443120583233595,-0.00792715737800509,0.008778820124466513,0.0012957064858980516,-0.015115210762401743,-0.0033281535761280345,0.0008217959148295595,-0.00848379095335372,-0.001194660488065602
2022-12-05,-0.00798333121809447,-0.03314559872755318,-0.009520863387286305,-0.028040937149206746,-0.013675059019961577,-0.018900486074780343,-0.015762073406091814,-0.003535561378326113,-0.06368676805520934,-0.027398541781650243,-0.017894212283564803
2022-12-06,-0.025370069837025833,-0.03032636052572668,-0.025633402592677212,0.0016747116084865343,-0.00047294406921438714,-0.020303728527568454,-0.03750751214703252,-0.02010650956887239,-0.01441485156488942,-0.02779590717176539,-0.014399194981406072
2022-12-07,-0.013784765126226839,0.0023795930251859776,-0.022197095920132415,-0.0006838034143024085,0.001576408954845565,-0.0030596651310419443,0.008319283139755829,0.010661789410493006,-0.032143331123685615,-0.002214038170867072,-0.0018623708845491027
2022-12-08,0.012132511511833366,0.021365582288144003,-0.012611779002394852,0.010494346767185414,0.004249227970915204,0.012399127407579869,0.06507439520508695,0.030652741725362143,-0.003447430865732959,0.007428651372161976,0.00752178195750397
2022-12-09,-0.0034347850564027116,-0.01394579034322141,-0.009366594898925884,-0.0054185052712630855,-0.01049985978184198,-0.008003254900469048,-0.00978524050012386,-0.0011586004947150563,0.0323454827685834,-0.008427423718107674,-0.007349578247904498
2022-12-12,0.01639000108402211,0.01638799835988114,0.005264748212617132,0.015511600470353493,0.013145474893362596,0.028889321068286122,0.031410071604711653,0.008507299719358263,-0.0627198857086465,0.02462806381835958,0.014279296218109305
2022-12-13,0.00678262498627924,0.02142456926150338,0.024476465348240106,-0.0009687567302669731,0.00031252501152922996,0.017464759664209017,0.030624479308392072,0.017446373131676074,-0.04093677795344208,0.010934372974676032,0.0072896644387934195
2022-12-14,-0.015535983159431166,-0.009838858835905628,-0.005633921271479325,-0.004996941399263433,0.0,0.0011673749867127103,-0.02202284323892001,0.026568631073342175,-0.025784367661833008,-0.007366266843796487,-0.006052724634100337
2022-12-15,-0.04685458848767299,-0.03417782070573294,-0.04312235003806064,-0.024810711571802146,-0.013752059583499343,-0.031918022404535784,-0.04085107762113105,-0.015969195732401853,0.005548438139381551,-0.00958099407192492,-0.024921675023714007
2022-12-16,-0.014578273404697084,-0.006670394101153776,-0.0037281049112103393,-0.006226178638235047,-0.005704373041831801,-0.017348706388637836,-0.022475429589376983,-0.04122356012642725,-0.047187179094365206,-0.007018281708084495,-0.011137750774080746
2022-12-19,-0.015909995691621548,-0.033462353983410575,-0.018819995286239122,0.005955853475817285,0.001434174415545053,-0.017328104318173998,-0.019129565700025664,-0.0007782302344329084,-0.00239632976495896,0.004489117758523342,-0.009007516001852345
2022-12-20,-0.0005284559844301873,0.0031795134041781026,0.005383989774560893,0.004843824492047899,-0.0007955630419660409,0.005614674453862767,-0.01039752513716119,-0.0007790160107911115,-0.08053641461716088,0.014452961082321192,0.0010373383615349674
2022-12-21,0.023809498698610154,0.018546709195681466,0.006917421924118372,0.011247965290194006,0.016085404640259426,0.010876650942205135,0.02586249773422855,0.006625090350722562,-0.0016690545895901021,0.01284065235034304,0.014867993802734736
2022-12-22,-0.023772915989689114,-0.034343619255829294,-0.022050091187855836,-0.011349849009033797,-0.007209995822774928,-0.025528717396646528,-0.07041992761991334,-0.00038688889617255473,-0.08882756559936855,-0.020173850553767858,-0.01445169956861636
2022-12-23,-0.0027979666202019304,0.01742450254827599,0.017561906222737678,0.0047450275315827906,0.007577990869458651,0.002266876315964561,-0.008670733929697083,0.0036793686874485587,-0.017550833466474902,0.026445136107539735,0.005868102525282026
2022-12-27,-0.013878060529415648,-0.025923742926365456,-0.020933014917539516,0.0035041045166266382,0.0061110651511471215,-0.007413966814647122,-0.071353437924218,-0.013505683663758372,-0.1140885333144338,0.013893883560455844,-0.004049622110409712
2022-12-28,-0.030685507469371598,-0.01469172937442731,-0.016717942500208416,0.005465268013698843,-0.009967348116631247,-0.010254917774300654,-0.006019268582437509,-0.006454257669681551,0.03308891531476843,-0.01642616632581051,-0.012020638322615351
2022-12-29,0.02832466408254808,0.02884381103830358,0.02879956883340995,0.0057373037702854734,0.0059775872548673,0.02762949927729519,0.040396063227934986,0.010433204684751951,0.0808269069678893,0.007565856046902519,0.01746133164481911
2022-12-30,0.0024684628497328998,-0.002138278742257471,-0.002473383583900146,0.006605759262307664,-0.005316559503305784,-0.004937404168091186,0.0007533236655814513,-0.001753450701636572,0.011164017515666869,0.010073398385564536,-0.0025407424823445934
2023-01-03,-0.03740464322927772,0.021666663033621747,0.010932082126242859,0.007606304163474409,-0.010375791186293726,-0.001000921325585713,-0.020459915139644735,0.0003904201906308469,-0.12242248574195735,-0.03436088571921092,-0.004000548879248611
2023-01-04,0.010314333170885703,-0.007923564525679994,-0.011036821505170158,0.009325356878035373,-0.00047665059801682563,-0.043743085177411434,0.03031776495740912,-0.022044461549663996,0.05124885285593783,0.002910682289542832,0.007538970575044379
2023-01-05,-0.010604718512652433,-0.023725589118479662,-0.021869006722962214,-0.00022185459985224476,-0.011443065401619656,-0.02963771583529562,-0.032815606665042796,-0.009375818538814529,-0.029039097760312105,0.022373887618810873,-0.011645528874622113
2023-01-06,0.036794229361859054,0.035611152390083056,0.01601940693257964,0.019135494795053498,0.01929267664667833,0.011785413260065658,0.04164027045603147,0.02537244765330593,0.024651090365942707,0.01208700183785183,0.02284078102943865
2023-01-09,0.004088650907866143,0.01486987397850048,0.007259528922421099,-0.0041321147444634,-0.012460498613547921,0.00973627431214208,0.05175315203972963,-0.049685669248646036,0.05934901140427806,-0.01863765679804219,-0.0007676325452631305
2023-01-10,0.00445664075565988,0.028731709234134817,0.004954950077591613,0.008954142556297784,-0.007666547964718107,0.007617140475906448,0.017980593738337936,-0.01591236144867103,-0.007681374256751861,0.014935076608040498,0.006978233159061986
2023-01-11,0.021112149578151884,0.058083825879343465,0.03384131711984639,0.007431374345072239,-0.001931359930837484,0.03023809618302442,0.005782872048367693,-0.003569972507520336,0.036769060182475055,0.01162686552618819,0.012849424614881588
2023-01-12,-0.000599280514963163,0.0018929468094222024,-0.0037935737605855335,-0.0010029833595567306,-0.012901281363052575,0.011621481462589456,0.03187300581161345,0.0054795940423477685,0.0027592625752508315,0.016611312953380475,0.0034159058663651987
2023-01-13,0.010119271391077378,0.029915043601747238,0.009683455898660487,0.025235040573368783,0.003594297992150164,0.0030187971662434254,0.023499680944339962,0.0029341808179499385,-0.009388119582672938,-0.0006182696151882938,0.003996858363534361
2023-01-17,0.008756312956275991,-0.02109661268732843,-0.00689663461239598,-0.015453712667680475,0.004069733028551514,0.004681547915941886,0.04751742959944538,-0.036990447987883424,0.07426473736900463,-0.001944227695883205,-0.0020304911890052235
2023-01-18,-0.005370220525970915,-0.00614267515397382,-0.004123449418511171,-0.030042441876171555,-0.03031783981268177,-0.018888920668566178,-0.01835950894186633,-0.02343740456899379,-0.020609982513142944,-0.020543732659585756,-0.015562598500411085
2023-01-19,0.00044408685114216695,-0.01864654092151996,0.02320776189597784,-0.013326533128242168,-0.0015048126806559425,-0.01645408681641003,-0.035218964527765184,-0.0008890142911790466,-0.012501946153228083,0.00641888367943233,-0.007638350296294338
2023-01-20,0.019220436577521927,0.03810845093076898,0.05718248683852489,0.002448939241060488,0.00602811105390888,0.035743624364350746,0.06406217559222371,0.003336333899377264,0.049146812062518475,0.018235767094234356,0.018918401045981525
2023-01-23,0.023500588844442394,0.002776315095798454,0.01943996620712829,0.01621270843315248,0.0024966802702297564,0.009824364149303877,0.07590092857519015,-0.002881867665438631,0.07742468874848996,-0.005205131348606229,0.01188134498366522
2023-01-24,0.010063033491733764,-0.012305137300550828,-0.01976101882894621,0.00859623876243143,0.005312995720416325,-0.002226046199431453,0.003751273869255556,-0.006002669152213369,0.0009739087975544347,0.009311877089112519,-0.0007115031258156934
2023-01-25,-0.0047005358180089996,0.008928577793566816,-0.024997437539939105,0.004839058805619301,0.006275795523156269,-0.005908262581195589,0.0030106761706918395,0.008051891711612136,0.003752820129427681,-0.005272151595681063,-0.0001817250594663422
2023-01-26,0.014803273281497775,0.02099198301215366,0.0251216844762423,0.006181759689950939,-0.0019694665420425528,0.030713742236828212,0.024789190106813797,-0.009180574223512483,0.10967259156647335,0.04019100437046452,0.011007853469181317
2023-01-27,0.013684219935278685,0.03043737760442844,0.015631049396626295,0.0024289035761275724,-0.0052621824840329845,0.0006451871990009739,0.028431376046704093,-0.010395301657569966,0.11000180416824756,-0.018257587721048907,0.002494840970949097
2023-01-30,-0.020078243008454733,-0.01652968356145279,-0.027405432723971446,-0.008480564044112349,0.002479548984904101,-0.021961659271800937,-0.059071792462480066,-0.0054806808505663,-0.06318150994943417,-0.017732017015830825,-0.012968740984683369
2023-01-31,0.00902107443459732,0.025658817736008643,0.01960199956714148,0.005965676588749247,0.01121386837664029,0.021012752392101763,0.019570105752227507,0.01400679580544617,0.03936155894904236,0.02157449831360303,0.014642470285510134
2023-02-01,0.007900553382566011,0.019586971068148662,0.015620283701697879,-0.00264360996411539,0.00016294698080909775,0.019934558519610013,0.0719658169943389,-0.00430258787823512,0.04728092820511609,-0.010947376888800875,0.010452303944590291
2023-02-02,0.03706273660187498,0.07379935352944922,0.07266091497177296,-0.0046565693134028585,-0.017120422120880052,0.046884508244366296,0.03657535167011905,0.008414864069459904,0.0378148970391341,-0.03128791427930466,0.014699373244309921
2023-02-03,0.024400041981307963,-0.08431497620839845,-0.0329043611838602,0.015474657126102631,-0.007465189714088272,-0.023620697267061286,-0.02805281268247406,-0.006314780111716489,0.009082654784473565,0.006927315926498867,-0.010354610691310495
2023-02-06,-0.01792914479204566,-0.011703250716856073,-0.01663187878259742,0.005882567135305106,0.005682737134115268,-0.006115934360171771,-0.0005210475426472572,-0.006808972931580115,0.025160537355481516,-0.0016974140208178001,-0.006140463017754394
2023-02-07,0.019244836404176846,-0.0006850625818668465,0.044167366770141214,0.01218990361968042,-0.001661940637232573,0.04202194591272379,0.051400911738164634,-0.0038848455918834013,0.010525791279408558,0.028550882611312334,0.01287251059802652
2023-02-08,-0.017652715805901775,-0.02017429777965285,-0.07441698899535376,-0.007031082893140805,-0.005826510475710478,-0.0031017724079324127,0.0014432371637360664,0.00894697053601723,0.02276304955598274,-0.008701850265699806,-0.011080724476164705
2023-02-09,-0.006911560155075658,-0.01809100582487666,-0.04539991454151848,-0.015563528110142832,-0.0016745339495394251,-0.011659941237672333,0.005944773582246432,-0.014551976989437776,0.029956849516678652,0.0037746479631206586,-0.00882979617773516
2023-02-10,0.002456182140158525,-0.006412838631079554,-0.0062852909027985016,0.0044151531536666955,0.0,-0.001972229591237218,-0.04799243128155162,0.01245967670051984,-0.05030873801899527,0.042151243639281466,0.0021952617756952897
2023-02-13,0.018806869931262682,0.019772567289289666,0.0014759683214156105,0.010848037576611125,0.01643739457559068,0.031242470933637634,0.024594715202972406,0.0025067570960704,-0.011427700782035255,-0.0038895173021570306,0.011448609342766147
2023-02-14,-0.004224885450667681,0.0016073541414836079,-0.000526458763226767,0.004419024871668675,-0.016666571866449376,0.0031332399194434757,0.054295768865303407,-0.006137629989571791,0.0750616556523096,-0.011715046648654304,-0.0002804145319874607
2023-02-15,0.013903465797478143,0.014643999584324163,0.022643575071595867,0.004189843599256893,0.0,-0.007992860151931236,-0.00901126150013909,-0.009149267164561659,0.02384709913101113,-0.003006283291756673,0.002773175690496066
2023-02-16,-0.010429584805776937,-0.02975486385196624,-0.013594298359228763,-0.013768897838907224,-0.006209151064488383,-0.02662314462957549,-0.03347387654340872,-0.008541125669960015,-0.056945537220967624,-0.0029291538752178603,-0.013788741489130674
2023-02-17,-0.007546663610510929,-0.009679109147911924,-0.012424341545475115,0.002961324555598166,0.015197695682798162,-0.015601560835349915,-0.027906681687923207,0.006053562065323703,0.031033480898908783,-0.03845159743384885,-0.002767405825327751
2023-02-21,-0.02667972297622978,-0.02695468312187954,-0.026852664371336377,-0.01834906673319281,-0.005322786254546186,-0.02088654600789186,-0.034271644420987624,-0.011802564776720703,-0.05251789433835974,-0.0009884950205074627,-0.020041234255327334
2023-02-22,0.0028960068925338867,0.012793392483054333,-0.0027159848014486343,-0.00766312306729644,0.0030099882826961633,-0.0045911498980210075,0.004793140016521091,-0.007494256127413057,0.017682553475729224,-0.01295314398657943,-0.0015735561458868341
2023-02-23,0.003290571360199168,0.000313172345862478,-0.007952035908214472,0.008010723112507279,0.001834072954614463,0.012961973185585007,0.14021404461598097,-0.0018880346478413745,0.006024129792842281,0.009204394952471606,0.005329429416074394
2023-02-24,-0.018005317440417112,-0.024212061179431754,-0.018886568506760182,0.009021437896075346,-0.004160347714183721,-0.021784453758096012,-0.015973794372838968,-0.013002170775215927,-0.025684180003413215,9.034300430776909e-05,-0.010537551485558128
2023-02-27,0.00824744030220681,0.0027807715104863906,0.00839391328295469,0.008727895170383082,-0.00033430538765566453,0.003771787401281257,0.009233090351517426,-0.023233623002155146,0.0546017865369246,-0.0018059339005301878,0.0030730045671669703
2023-02-28,-0.0034476981212477886,0.005012811540044737,0.002219932351098075,0.008370563960752753,-0.005182306906575729,-0.0029581871338091315,-0.012127259775189136,-0.005149338899863021,-0.009247209573726933,-0.005789290965871885,-0.0030360018281855305
2023-03-01,-0.01424616070264062,-0.021861457228067538,0.0023253272328631613,-0.005580765976901159,-0.010922315352568157,-0.012629198768174033,-0.022311962508876126,-0.00961308751090817,-0.014291975817664948,0.008916399766901728,-0.004725264845680033
2023-03-02,0.004128988848885795,-0.0004339906295109941,0.019887613550113148,-0.010382196852477432,0.014610758634638232,0.01965321079422111,0.027138786444461438,0.010950829020903052,-0.05853928157947286,0.004599356003291533,0.0075821940867943916
2023-03-03,0.03509037903720236,0.030066258059702644,0.018524285141582553,0.01835954352158109,-0.004688483894277673,0.016646022062781318,0.02470614105311353,0.0130477429055873,0.036092192823141245,0.012657051675407427,0.0161477371607488
2023-03-06,0.018539222541392064,-0.012118034851298809,0.016592356172008937,-0.005847136796500729,0.015477645534272888,0.006189014867255649,-0.014064297768964229,-0.0009720123978520512,-0.020122331071529276,0.008864480470331504,0.0006871667698291617
2023-03-07,-0.014496393788458684,-0.0021333007812501803,-0.01475207283656399,-0.029407519149291406,-0.005798517297774697,-0.010589009793134707,-0.011125348500571008,-0.018730416979670594,-0.03147407730028129,-0.01933078430649038,-0.015326919115337678
2023-03-08,0.008377189489226389,0.003955051898638873,0.005097144873531079,-0.005915519927624735,0.0005000025917758499,-0.0017703654407946745,0.03834592198261788,-0.005453697741252039,-0.03041929843714275,-0.014604159149448792,0.0014147940136839399
2023-03-09,-0.014914503391804779,-0.017781071140368865,-0.021024804505376804,-0.05413646186652099,-0.009660252169982675,-0.005439590706648234,-0.03080922694694177,-0.016450810974409036,-0.04989011995084991,-0.007728839999428416,-0.01845935787384867
2023-03-10,-0.01387881786990186,-0.0164769283801236,-0.01780706051427028,0.025394981921909032,-0.0042045697000357984,-0.014782804318915876,-0.020097428005252715,-0.0017736712527154364,0.0030071956856769777,-0.012370509799792151,-0.01447813845705137
2023-03-13,0.013265966991548916,0.01873687738723384,0.007142069309420185,-0.0179571085444713,0.010133532004147128,0.021440800909649393,4.355913368514486e-05,0.011931836580589383,0.005996271168666301,-0.011504861036632175,-0.001509761003189447
2023-03-14,0.014089262550511128,0.0265065123894086,0.028256592606318076,0.02567620217605926,0.003678220150489686,0.027055730069670547,0.047766245269800445,0.0010038141957358082,0.050320947926932647,0.003754513998272202,0.016476655480623936
2023-03-15,0.002621398443027223,0.013912307472971452,0.024403204455420324,-0.04724421728725481,0.006663406318632825,0.01783065193141442,0.006857000235545696,0.009523578180548276,-0.015333393227232595,-0.04974756822808657,-0.00698088356543769
2023-03-16,0.01869399445967468,0.039916882423095545,0.04681519231552156,0.019413540731544776,0.005502703772064299,0.040536230451279964,0.05419355469067,0.0022343505231303684,0.020393505108375454,-0.005805861239891241,0.017562006217166637
2023-03-17,-0.005453951308759586,-0.010895681300578275,0.013752730016416637,-0.03778195066166856,-0.004643461878935828,0.011694525991825744,0.007204202766784684,-0.006688221238236536,-0.02172378153438792,-0.011778725363133846,-0.011019457310067593
2023-03-20,0.015483740170298299,-0.012531560404374309,-0.0051726397902503995,0.010571613004216829,0.009663446745641124,-0.025766674589565164,0.006802553486242591,0.017705932376045785,0.017320796272765726,0.026141791726897567,0.008918403718310097
2023-03-21,0.011944167515157034,0.029679680207260972,0.03835963613441806,0.0268208813270967,-0.004620405658124271,0.005693782248862744,0.011544515800342214,-0.0036756666409755168,0.07819919143822474,0.04480234354805912,0.012982193897784988
2023-03-22,-0.009103545086898257,-0.018984232685839375,-0.01530615322505302,-0.025813939716643253,-0.004476220635456829,-0.005442232449530682,0.010267513660519256,-0.015986200620144553,-0.032543819591966616,-0.022888711938817252,-0.01646322377571363
2023-03-23,0.006969707342320275,0.0001013387693993284,0.0195740126253523,-0.00267348920638133,-0.002164776730393836,0.01972134200720088,0.027315863349927305,0.004248958699458738,0.0055977366381616545,-0.011281989881708254,0.0029845287333754023
2023-03-24,0.008305526332732072,-0.00587581639584811,-0.0018822528573114727,-0.01521582824173362,0.01635514864532195,0.010480452031305543,-0.01515196193242796,0.005226459626014757,-0.009416281069083987,0.001160307514175729,0.005639807253104534
2023-03-27,-0.012293266793989344,-0.0009171134251455548,-0.02828594833516418,0.028660548579288347,0.007389179601937856,-0.014933923495848878,-0.009261029592607106,-0.004209096542883595,0.007352522816861606,0.021926106329936523,0.0016469543057482383
2023-03-28,-0.003980377722677009,-0.008159965772002842,-0.01649517699286762,0.0030353687645297,0.0011408442927729467,-0.004160776189915838,-0.004560505889478206,-0.005718449889508204,-0.01365932511618484,0.012476178983100494,-0.0015738434957162095
2023-03-29,0.01979073487290628,0.0309543624265336,0.005327581814537741,0.0020172212188394045,0.007163887762566379,0.019183897748231482,0.021733962084257596,0.006501523176438262,0.024789906342217005,0.017177064800217856,0.014237268879836451
2023-03-30,0.009889884835615925,0.0174563591022443,-0.005691876701644949,-0.003019899728975428,-0.0001616437408367144,0.012619960399188779,0.014786549550179995,0.0032301039600974857,0.007220929756684091,0.00486407394149313,0.005715269388667954
2023-03-31,0.015644216028695146,0.012647067799287592,0.026450734064410453,0.012116508326138975,0.0029103949614575075,0.01496223504730576,0.01438857647920777,0.010401258354241882,0.06237201971890638,0.0015527478156958097,0.014436542471763847
2023-04-03,0.007701434425017695,-0.008519675143944028,0.008750130542664047,-0.0011511051911377024,0.0059647627474492815,-0.0037114502645509972,0.00676812322413034,0.013480073300510709,-0.0611684277968263,0.05900055124931103,0.0036988464765423945
2023-04-04,-0.003249491993228215,0.015037527888524194,0.002001717161126404,-0.013368119875168727,-0.003044987232887597,-0.00017434872376842492,-0.018308530867319983,-0.010882444545449399,-0.011244043709844886,-0.009558270165855087,-0.005796972083329965
2023-04-05,-0.011290296502179165,-0.027417013542964774,-0.0016172144616921624,0.0014909756735546065,0.009483995870126938,-0.009889243690641258,-0.020835645484441945,0.015892055548308637,-0.036660076287606036,0.017127521657710032,-0.002492370531228194
